x1,x2,xdot1,xdot2
-0.012075266441998442,0.08293263118733003,0.08293263118733003,-0.029361886739737525
1.0,0.9,0.9,-1.25
1.0221640431862953,0.8687010525871133,0.8687010525871133,-1.2475507032432611
1.043544477924882,0.8374713082049179,0.8374713082049179,-1.244483116545838
1.064143249032534,0.8063258767604109,0.8063258767604109,-1.240826016520436
1.083962651562701,0.7752791859694315,0.7752791859694315,-1.2366072385508486
1.1030053208438226,0.7443449932996409,0.7443449932996409,-1.2318536699316862
1.12127423247933,0.7135363859705226,0.7135363859705226,-1.226591244580169
1.138772700052477,0.6828657845547863,0.6828657845547863,-1.2208449398529084
1.1555043225370225,0.6523450259071624,0.6523450259071624,-1.214638787610255
1.17147301629283,0.6219853146713731,0.6219853146713731,-1.2079958680480722
1.1866829634179774,0.5917973048371212,0.5917973048371212,-1.2009383247032432
1.201138586904425,0.5617911386972219,0.5617911386972219,-1.193487375262884
1.2148445506380177,0.531976446847603,0.531976446847603,-1.1856633176188418
1.2278057593984821,0.5023623481873049,0.5023623481873049,-1.177485536929718
1.2400273588591568,0.47295744991901917,0.47295744991901917,-1.168972513674823
1.2515146952203666,0.44376992853857744,0.44376992853857744,-1.16014185301915
1.2622733179134595,0.4148075291110782,0.4148075291110782,-1.1510102966457478
1.2723089782008674,0.38607756523781,0.38607756523781,-1.1415937336176654
1.2816275882466985,0.3575869986868714,0.3575869986868714,-1.1319072325991244
1.2902352211167363,0.32934243939317087,0.32934243939317087,-1.121965055651291
1.2981381107784402,0.3013501454584269,0.3013501454584269,-1.11178067257657
1.3053426521009452,0.2736160231511681,0.2736160231511681,-1.1013667757977434
1.3118553944675848,0.2461456428787231,0.2461456428787231,-1.090735300708206
1.3176830054962352,0.21894433776456668,0.21894433776456668,-1.0798974737838
1.3228323085566147,0.19201711529890586,0.19201711529890586,-1.068863802893823
1.3273102413273274,0.1653687497157445,0.1653687497157445,-1.057644120838718
1.3311238478137515,0.13900380099621987,0.13900380099621987,-1.0462476086681638
1.3342802783480388,0.1129266148686025,0.1129266148686025,-1.034682813544636
1.336786789589115,0.08714132280829637,0.08714132280829637,-1.0229576668292686
1.3386507445226798,0.06165184203783872,0.06165184203783872,-1.0110795023793742
1.3398796055609532,0.03646189847453078,0.03646189847453078,-0.9990550833185835
1.3404809192749234,0.011575097948355713,0.011575097948355713,-0.9868906492610725
1.340462340842961,-0.013005150758641337,-0.013005150758641337,-0.9745919080200023
1.3398316022699823,-0.03727555464816855,-0.03727555464816855,-0.9621640804576285
1.3385965095149381,-0.061232928096684305,-0.061232928096684305,-0.9496119224094808
1.336764942490814,-0.08487419285539718,-0.08487419285539718,-0.9369397437686215
1.33434485506463,-0.10819637805026605,-0.10819637805026605,-0.9241514275920072
1.3313442750574411,-0.13119662018200004,-0.13119662018200004,-0.9112504492207965
1.3277713033491925,-0.153872156666129,-0.153872156666129,-0.8982398982166052
1.3236341106679375,-0.17622026649031447,-0.17622026649031447,-0.8851225256380398
1.3189409453400343,-0.19823831324778343,-0.19823831324778343,-0.8719007452572498
1.3137001181070478,-0.21992371135711325,-0.21992371135711325,-0.8585766623655968
1.307919999581734,-0.24127391470754594,-0.24127391470754594,-0.8451520971667845
1.3016090202480408,-0.26228641665898744,-0.26228641665898744,-0.8316286036003342
1.2947756704611069,-0.2829587500420081,-0.2829587500420081,-0.8180074880765009
1.2874285004472619,-0.3032884871578429,-0.3032884871578429,-0.8042898281155635
1.2795761207556517,-0.3232732219193119,-0.3232732219193119,-0.7904765000343794
1.2712272134447242,-0.34291056558877464,-0.34291056558877464,-0.7765682050098491
1.2623905227782952,-0.3621981512115664,-0.3621981512115664,-0.7625654807724206
1.253074848578081,-0.3811336171724615,-0.3811336171724615,-0.748468724764054
1.2432890462232946,-0.3997146071934353,-0.3997146071934353,-0.734278212134811
1.2330420266506474,-0.4179387703336637,-0.4179387703336637,-0.7199941135864683
1.2223427563543476,-0.43580376098952356,-0.43580376098952356,-0.7056165130571972
1.211200257641492,-0.453307238150769,-0.453307238150769,-0.6911454257439442
1.1996236190938456,-0.4704468580088524,-0.4704468580088524,-0.6765808245918563
1.1876219987181127,-0.4872202772992091,-0.4872202772992091,-0.6619226577006672
1.175204610584153,-0.5036251516704093,-0.5036251516704093,-0.6471708594012981
1.1623807238752781,-0.5196591348163773,-0.5196591348163773,-0.6323253670197264
1.1491596628882526,-0.5353198784763906,-0.5353198784763906,-0.6173861374881688
1.135550807033293,-0.55060503243508,-0.55060503243508,-0.6023531637449604
1.1215635908340686,-0.5655122445224301,-0.5655122445224301,-0.5872264909159315
1.1072075072828,-0.5800391668419234,-0.5800391668419234,-0.57200623102516
1.0924921238772831,-0.5941834568316599,-0.5941834568316599,-0.5566925873146739
1.0774270692405619,-0.6079427755468173,-0.6079427755468173,-0.5412858635606919
1.0620220258856519,-0.621314797505076,-0.621314797505076,-0.5257864704398609
1.046286730208155,-0.6342972107388377,-0.6342972107388377,-0.5101949404768018
1.0302309724862602,-0.6468877167952259,-0.6468877167952259,-0.49451194275465016
1.0138645968807427,-0.6590840307360855,-0.6590840307360855,-0.47873829735106976
0.9971975015537445,-0.6708838848589199,-0.6708838848589199,-0.46287498770327845
0.9802396504878503,-0.6822850504454548,-0.6822850504454548,-0.4469231707874144
0.9630010757392664,-0.693285320760127,-0.693285320760127,-0.430884200984206
0.9454918588674766,-0.7038825313723077,-0.7038825313723077,-0.4147596221443875
0.9277221296588,-0.7140745639031834,-0.7140745639031834,-0.39855117773547644
0.9097020661263908,-0.7238593460257559,-0.7238593460257559,-0.38226082329058797
0.8914418945102387,-0.7332348514648421,-0.7332348514648421,-0.3658907385202169
0.872951889075787,-0.7421991011697151,-0.7421991011697151,-0.34944333836273245
0.8542423757920732,-0.7507501925129573,-0.7507501925129573,-0.33292127221581747
0.8353237452691241,-0.7588862865866286,-0.7588862865866286,-0.31632745009372254
0.8162064291475254,-0.7666056233223667,-0.7666056233223667,-0.29966503048999116
0.7969008949729259,-0.7739065318451249,-0.7739065318451249,-0.2829374217686334
0.777417646196038,-0.7807874304731713,-0.7807874304731713,-0.2661482916360547
0.7577672221726368,-0.7872468267180899,-0.7872468267180899,-0.249301576213745
0.7379601978885412,-0.7932833181889934,-0.7932833181889934,-0.23240148806050548
0.7180071831872095,-0.798895623505737,-0.798895623505737,-0.2154525084126548
0.6979188370427521,-0.804082574433165,-0.804082574433165,-0.19845940920634814
0.6777058417951844,-0.8088431278480752,-0.8088431278480752,-0.1814272362704829
0.6573788958859202,-0.8131763769731669,-0.8131763769731669,-0.16436130484809847
0.6369487138577734,-0.8170815513770404,-0.8170815513770404,-0.14726720535223886
0.6164260263549559,-0.8205580169741981,-0.8205580169741981,-0.13015080867430473
0.5958215789105983,-0.8236052791967202,-0.8236052791967202,-0.11301826853313451
0.5751461305071736,-0.8262230159470304,-0.8262230159470304,-0.0958760082461834
0.5544104626111767,-0.828411065310349,-0.828411065310349,-0.07873073774545436
0.533625350079511,-0.8301694414741967,-0.8301694414741967,-0.06158942649291649
0.51280155701464,-0.8314983399793063,-0.8314983399793063,-0.04445929964965904
0.4919498367645892,-0.832398137719623,-0.832398137719623,-0.027347839526236498
0.47108093192294614,-0.8328693929423041,-0.8328693929423041,-0.010262786567515808
0.4502055691204281,-0.8329128580970011,-0.8329128580970011,0.006787870821482182
0.4293344644988868,-0.8325295020987543,-0.8325295020987543,0.023795903031799542
0.4084783119921772,-0.8317204997398229,-0.8317204997398229,0.04075284415132992
0.3876477624414968,-0.8304872445892286,-0.8304872445892286,0.05765001739829735
0.3668534234135802,-0.8288313492050962,-0.8288313492050962,0.0744785380430206
0.3461058592006966,-0.8267546451346531,-0.8267546451346531,0.09122931652124046
0.32541558808539045,-0.8242591865171041,-0.8242591865171041,0.10789306616695368
0.3047930774986625,-0.8213472749758475,-0.8213472749758475,0.12446032400748236
0.28424874540395545,-0.818021452576545,-0.818021452576545,0.14092145073706158
0.26379293255050695,-0.8142845054860987,-0.8142845054860987,0.15726666244526163
0.24343590024347667,-0.8101394652186465,-0.8101394652186465,0.173486039871317
0.2231878303439458,-0.805589608635563,-0.805589608635563,0.18956953549656327
0.20305882292845254,-0.8006384597560477,-0.8006384597560477,0.20550698406338908
0.18305888898896328,-0.7952898084481532,-0.7952898084481532,0.22128812660268804
0.16319795093029896,-0.7895477073054608,-0.7895477073054608,0.23690261696000106
0.14348581674167737,-0.783416466593478,-0.783416466593478,0.25234005247626684
0.12393217752068734,-0.7769006546725153,-0.7769006546725153,0.26758998674057416
0.1045466074732901,-0.7700050979976868,-0.7700050979976868,0.28264194015238814
0.08533856063350859,-0.762734883959247,-0.762734883959247,0.29748541533231476
0.06631736369597731,-0.7550953736166484,-0.7550953736166484,0.3121099216578638
0.04749220606183854,-0.7470921903501647,-0.7470921903501647,0.32650499104056785
0.028872126593535163,-0.7387312150603402,-0.7387312150603402,0.3406602008754416
0.010466013301070887,-0.7300185862106188,-0.7300185862106188,0.35456518729112213
-0.0077174009153508916,-0.7209606999227367,-0.7209606999227367,0.3682096625320969
-0.025669542511059767,-0.7115642176718499,-0.7115642176718499,0.3815834364295301
-0.043382009007811445,-0.7018360545110831,-0.7018360545110831,0.3946764360044637
-0.060846579669117704,-0.6917833705450389,-0.6917833705450389,0.40747872619312325
-0.07805521555751142,-0.6814135708967376,-0.6814135708967376,0.4199805243410262
-0.09500006476022607,-0.6707343039581587,-0.6707343039581587,0.4321722192001949
-0.11167346597400635,-0.6597534666597982,-0.6597534666597982,0.44404439190443495
-0.12806796138792276,-0.648479185922128,-0.648479185922128,0.45558783489579846
-0.14417630342380514,-0.6369198103585875,-0.6369198103585875,0.46679356989688947
-0.15999145510514712,-0.6250839096860529,-0.6250839096860529,0.477652863089506
-0.1755065969518297,-0.6129802683575966,-0.6129802683575966,0.4881572442453504
-0.19071512587083572,-0.6006178966036377,-0.6006178966036377,0.4982985260198403
-0.2056106712969688,-0.5880059979610235,-0.5880059979610235,0.5080688199077186
-0.22018709965573874,-0.5751539607729981,-0.5751539607729981,0.517460551813199
-0.23443851436336305,-0.5620713581892015,-0.5620713581892015,0.5264664768613441
-0.24835925901686534,-0.5487679411164315,-0.5487679411164315,0.5350796938829624
-0.26194392168514774,-0.5352536404680418,-0.5352536404680418,0.5432936655407276
-0.27518733970944687,-0.5215385536407575,-0.5215385536407575,0.5511022309170981
-0.2880846098965704,-0.5076329120861035,-0.5076329120861035,0.558499614431474
-0.30063108871446087,-0.49354708074568826,-0.49354708074568826,0.5654804393876335
-0.31282239232862324,-0.4792915578457441,-0.4792915578457441,0.5720397410799359
-0.3246544004686147,-0.4648769597291235,-0.4648769597291235,0.5781729762819037
-0.33612325852707853,-0.4503140319920672,-0.4503140319920672,0.5838760435076844
-0.34722538357829125,-0.4356136110092773,-0.4356136110092773,0.5891452824831482
-0.357957467283904,-0.4207866047905615,-0.4207866047905615,0.5939774793560462
-0.3683164758929437,-0.40584399298083174,-0.40584399298083174,0.5983698776661991
-0.37829965031766577,-0.39079682442227204,-0.39079682442227204,0.6023201876148954
-0.38790450828826667,-0.3756562005348875,-0.3756562005348875,0.6058265900657828
-0.39712884726198505,-0.360433281836019,-0.360433281836019,0.6088877524455212
-0.4059707447938168,-0.3451392413677816,-0.3451392413677816,0.6115028146033968
-0.41442855858131444,-0.3297852568736453,-0.3297852568736453,0.6136713930516943
-0.4225009264645869,-0.3143825107984354,-0.3143825107984354,0.6153935884364914
-0.4301867656108975,-0.29894218176657394,-0.29894218176657394,0.6166699871555377
-0.43748527430021933,-0.2834754359616909,-0.2834754359616909,0.6175016653269724
-0.4443959318313885,-0.2679934130017241,-0.2679934130017241,0.6178901871779081
-0.4509184938410419,-0.2525071913530877,-0.2525071913530877,0.6178375871351605
-0.45705299219763723,-0.23702778752422649,-0.23702778752422649,0.6173463734951131
-0.46279973466727314,-0.22156615480986117,-0.22156615480986117,0.6164195309538234
-0.4681593018500067,-0.20613316734435214,-0.20613316734435214,0.61506051190392
-0.4731325507351445,-0.19073962148784815,-0.19073962148784815,0.6132732435920973
-0.4777206044248272,-0.17539619811612667,-0.17539619811612667,0.611062098661295
-0.4819248497354785,-0.16011345423383544,-0.16011345423383544,0.6084318890109089
-0.4857469371973069,-0.14490182297339751,-0.14490182297339751,0.6053878660833185
-0.48918877700964364,-0.12977160345794136,-0.12977160345794136,0.6019357106490525
-0.49225254056177953,-0.11473295700831479,-0.11473295700831479,0.5980815318038422
-0.4949406507031632,-0.09979588328252148,-0.09979588328252148,0.593831841888118
-0.4972557743404521,-0.08497020431234557,-0.08497020431234557,0.5891935375196093
-0.4992008224375118,-0.07026556450335542,-0.07026556450335542,0.5841738969136472
-0.5007789463952392,-0.055691424904983224,-0.055691424904983224,0.5787805694782759
-0.5019935364585482,-0.04125705652083997,-0.04125705652083997,0.5730215668482
-0.5028482123815426,-0.026971524181132252,-0.026971524181132252,0.5669052394111714
-0.5033468131936446,-0.012843671896167003,-0.012843671896167003,0.5604402520121677
-0.5034933971339673,0.001117877232369402,0.001117877232369402,0.5536355787092833
-0.5032922370971554,0.014904725776119558,0.014904725776119558,0.5465004893935475
-0.5027478182163952,0.028508707540493346,0.028508707540493346,0.5390445381904176
-0.5018648241187504,0.041921902427544976,0.041921902427544976,0.5312775332425268
-0.5006481302869973,0.05513664270955762,0.05513664270955762,0.5232095190041917
-0.49910280232515747,0.06814551413444596,0.06814551413444596,0.5148507667156995
-0.49723409139839725,0.08094135972089153,0.08094135972089153,0.5062117598677094
-0.4950474274989655,0.09351728602716618,0.09351728602716618,0.49730317558005116
-0.4925484037030217,0.1058666734349998,0.1058666734349998,0.4881358529836008
-0.4897427752163845,0.11798317672627877,0.11798317672627877,0.4787207840285743
-0.48663645182315524,0.12986072758366857,0.12986072758366857,0.46906909527992696
-0.4832355026052961,0.14149353336966364,0.14149353336966364,0.45919204611610287
-0.4795461345275472,0.15287608597669422,0.15287608597669422,0.44910099056726255
-0.47557468165437056,0.16400316578802163,0.16400316578802163,0.43880735432649093
-0.4713276051499506,0.17486984167773578,0.17486984167773578,0.4283226265863602
-0.46681148710593107,0.1854714706995107,0.1854714706995107,0.41765834465498586
-0.4620330289286369,0.19580369648936954,0.19580369648936954,0.40682608464814624
-0.45699904353480875,0.2058624523377649,0.2058624523377649,0.39583744252427233
-0.45171643096538733,0.21564396286729684,0.21564396286729684,0.3847039963325604
-0.4461921779137457,0.22514474404201185,0.22514474404201185,0.37343729781902213
